Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-07-03,160.3486007153639,160.702956856778,154.14727361587467,156.2734375,9525,0.0,0.0,
2006-07-04,157.2479494791508,158.31103150445966,152.46407360635024,153.61573791503906,1319,0.0,0.0,
2006-07-05,154.14726461927512,154.14726461927512,150.6036493406711,153.0841827392578,4009,0.0,0.0,
2006-07-06,150.6036621276666,152.10969604537917,146.17414265332349,148.3446044921875,2839,0.0,0.0,
2006-07-07,147.9459388989232,152.37545802763347,146.17413124743908,147.23721313476562,2144,0.0,0.0,
2006-07-10,144.84527587890625,147.72446331992427,141.78891037585106,144.84527587890625,1821,0.0,0.0,
2006-07-11,142.85200449194716,146.04126395284916,142.85200449194716,143.87078857421875,1246,0.0,0.0,
2006-07-12,138.20101558660343,145.81979492991655,137.04933775315078,137.93524169921875,3460,0.0,0.0,
2006-07-13,139.08690919510676,139.97281307533035,136.47349545201118,137.84664916992188,2118,0.0,0.0,
2006-07-14,135.58759327416277,136.42919926737792,131.20237171556118,135.05604553222656,3491,0.0,0.0,
2006-07-17,137.22648162073108,138.1566832357166,132.88555877455616,133.9043426513672,3252,0.0,0.0,
2006-07-18,131.99968319174403,137.0936306974657,131.46813543619254,133.63861083984375,1936,0.0,0.0,
2006-07-19,133.77148795910244,136.34060384390398,127.348684729278,128.23458862304688,1672,0.0,0.0,
2006-07-20,129.829223197095,132.8855890414849,129.2533775338892,129.474853515625,726,0.0,0.0,
2006-07-21,128.5446430741606,128.5446430741606,123.007744484092,126.0641098022461,3452,0.0,0.0,
2006-07-24,120.57154385023568,125.26682439342396,119.77422211280584,121.8561019897461,7135,0.0,0.0,
2006-07-25,125.7983342620297,127.9687957763672,124.02652673721238,127.9687957763672,16291,0.0,0.0,
2006-07-26,131.99965625971706,134.3915936360275,130.22784879314366,133.54998779296875,12073,0.0,0.0,
2006-07-27,137.22649983379105,140.2385810098098,135.3661098747223,137.2707977294922,11542,0.0,0.0,
2006-07-28,140.85871705473727,142.58622691882562,130.44934645478023,133.72718811035156,8870,0.0,0.0,
2006-07-31,134.65741556717785,138.0238536599219,131.2023951801492,132.13258361816406,6084,0.0,0.0,
2006-08-01,134.39159927273235,134.39159927273235,129.3419504847675,131.37953186035156,6299,0.0,0.0,
2006-08-02,131.99968119937876,133.77148900071268,129.43056529457283,131.95538330078125,121674,0.0,0.0,
2006-08-03,132.92987746246249,138.55535888671875,132.92987746246249,138.55535888671875,7071,0.0,0.0,
2006-08-04,145.19963264782544,145.19963264782544,132.8855747909884,135.9419403076172,20095,0.0,0.0,
2006-08-07,133.90436911533752,137.22650874126705,132.79698924002767,133.3285369873047,5290,0.0,0.0,
2006-08-08,136.87217345028046,139.92853966842117,132.7970094808776,136.6063995361328,51198,0.0,0.0,
2006-08-09,138.64395596430853,139.97281177227313,136.4291962843675,138.2010040283203,5611,0.0,0.0,
2006-08-10,136.42918047365256,151.4895445519129,136.42918047365256,147.81304931640625,12982,0.0,0.0,
2006-08-11,150.60366897247894,155.74191449981012,147.06005323195004,151.26809692382812,18577,0.0,0.0,
2006-08-14,151.93251899192603,155.91908654565006,145.73119168613314,152.06539916992188,14441,0.0,0.0,
2006-08-16,154.94458823895815,167.3029585807329,154.1472801281821,163.31639099121094,57200,0.0,0.0,
2006-08-17,162.56334458160853,175.58612752027713,159.46268133345797,167.92306518554688,65540,0.0,0.0,
2006-08-18,171.86533435639882,174.52304571242558,161.36736909296542,162.78482055664062,43751,0.0,0.0,
2006-08-21,159.46272847338068,167.79022110875025,159.46272847338068,163.40499877929688,29655,0.0,0.0,
2006-08-22,164.77811786815255,166.54992558716492,162.25328646143183,164.20228576660156,36944,0.0,0.0,
2006-08-23,165.6197140997153,165.6197140997153,159.50698323541954,160.65866088867188,58796,0.0,0.0,
2006-08-24,162.47475065033785,168.72037511074538,157.82375572502872,165.48683166503906,19724,0.0,0.0,
2006-08-25,167.43581262026308,169.65057204645703,162.12038999739758,164.55662536621094,12821,0.0,0.0,
2006-08-28,172.75122647662798,172.75122647662798,160.34857431933162,160.9687042236328,4487,0.0,0.0,
2006-08-29,167.08145955620333,168.7646713435786,162.20898873001076,165.5311279296875,40162,0.0,0.0,
2006-08-30,168.3217143712983,173.10558926735513,163.44924369212913,165.6197052001953,80616,0.0,0.0,
2006-08-31,166.54991062301818,171.86533330247622,164.77810306319884,165.88548278808594,34019,0.0,0.0,
2006-09-01,168.3217271351326,174.21298217773438,167.43582330810557,174.21298217773438,50195,0.0,0.0,
2006-09-04,179.8384694244902,182.9391326904297,177.1807580536849,182.9391326904297,53530,0.0,0.0,
2006-09-05,187.1914778731561,188.6089158593473,178.11096381500033,184.8881225585937,99733,0.0,0.0,
2006-09-06,186.03982784269888,194.1458435058593,184.4009001426704,194.1458435058593,194692,0.0,0.0,
2006-09-07,195.784762293718,203.89077758789065,191.3552427848103,203.89077758789065,86166,0.0,0.0,
2006-09-08,213.8129085880053,213.8129085880053,203.9793700327199,206.7256774902344,149288,0.0,0.0,
2006-09-11,216.5592002816263,217.09074801557432,207.30150745974453,209.1619110107422,152263,0.0,0.0,
2006-09-12,210.402155122359,211.7310108389213,198.7082275201749,207.4343719482422,90205,0.0,0.0,
2006-09-13,212.6169087141294,215.27462007305604,209.9591973552028,212.04107666015625,58032,0.0,0.0,
2006-09-14,210.224986261038,218.81825090053127,210.224986261038,216.11624145507807,85296,0.0,0.0,
2006-09-15,220.0585216731692,221.4759733094781,216.1605499500507,219.3055114746093,66786,0.0,0.0,
2006-09-18,218.02096042250272,226.7914038355783,218.02096042250272,225.28536987304688,57016,0.0,0.0,
2006-09-19,230.33502408002383,231.2209280187932,223.24779256986923,226.215576171875,99081,0.0,0.0,
2006-09-20,228.5632075097694,228.5632075097694,217.13505254140924,218.9068603515625,27312,0.0,0.0,
2006-09-21,223.15919186038963,228.5632111751475,212.70553642710087,220.50148010253903,132341,0.0,0.0,
2006-09-22,220.5900590755853,223.15917483841392,214.38873211362107,216.4706115722656,49859,0.0,0.0,
2006-09-25,219.61554027908988,223.24775116146347,217.1793048993517,217.5779724121093,34151,0.0,0.0,
2006-09-26,219.7927518483937,219.7927518483937,211.37666522529008,217.13504028320312,31410,0.0,0.0,
2006-09-27,215.36324086986616,219.4383906494601,213.50283729543327,214.2115631103516,38141,0.0,0.0,
2006-09-28,213.81290865807173,224.9309916320869,213.7243128621924,223.77932739257807,79892,0.0,0.0,
2006-09-29,226.7913913710854,234.98600219211096,220.5900642632823,227.6330108642578,96973,0.0,0.0,
2006-10-03,228.5631965467007,232.8155242728483,226.74709092483923,228.3417205810547,17092,0.0,0.0,
2006-10-04,222.5390451660128,231.22090562881985,222.5390451660128,224.97528076171875,15523,0.0,0.0,
2006-10-05,226.7913780364931,230.15780173996663,222.40615682880448,225.15245056152344,21065,0.0,0.0,
2006-10-06,228.9618583294075,230.3349984675544,222.494744074127,226.43702697753903,13272,0.0,0.0,
2006-10-09,224.13366436088725,227.2343277018481,219.7927410906697,220.7672271728516,7973,0.0,0.0,
2006-10-10,221.47596329774544,231.841049194336,220.59005944455447,231.841049194336,25921,0.0,0.0,
2006-10-11,243.4463621180619,243.4463621180619,235.73901500425205,240.8329620361328,153452,0.0,0.0,
2006-10-12,244.420841598548,252.8812387148349,240.0799185883945,252.5711669921875,147188,0.0,0.0,
2006-10-13,265.19533017857646,265.19533017857646,248.93898867805905,251.81817626953125,79632,0.0,0.0,
2006-10-16,253.41281281556107,253.7671960223027,239.238349686468,239.7698974609375,48368,0.0,0.0,
2006-10-17,241.8517553451213,251.77388945558764,230.3350050905917,249.82489013671875,67471,0.0,0.0,
2006-10-18,249.82487333214607,258.5953156058277,249.3819214290749,251.2423248291016,73443,0.0,0.0,
2006-10-19,252.52689179255924,255.98193857513832,242.73766467029463,244.5980682373047,63088,0.0,0.0,
2006-10-20,249.6476902170938,251.15373755283045,241.01012781448324,243.1806030273437,32561,0.0,0.0,
2006-10-23,243.62355704932725,245.3953647369587,239.85846571311035,243.4906768798828,6324,0.0,0.0,
2006-10-26,246.67992481765623,247.0342809318119,232.5054639663205,234.8531036376953,30301,0.0,0.0,
2006-10-27,237.4222085651037,240.03563548110137,235.2074491568472,237.1121368408203,10744,0.0,0.0,
2006-10-30,241.36456079717203,246.28131728849365,235.6504690602133,239.32696533203125,14770,0.0,0.0,
2006-10-31,241.80746695684783,241.80746695684783,231.3095009148428,232.8155212402344,9844,0.0,0.0,
2006-11-01,239.14974382106496,240.96583581349205,227.67727869142448,237.20074462890625,17661,0.0,0.0,
2006-11-02,244.95243803836487,247.16719787596315,237.42225459053088,243.22491455078125,26979,0.0,0.0,
2006-11-03,242.7376884206896,244.2437359879221,237.4222645866599,238.6182403564453,5970,0.0,0.0,
2006-11-06,241.8517681959352,241.8517681959352,232.10682515507327,237.95379638671875,23788,0.0,0.0,
2006-11-07,240.9658398661045,241.8517436891417,234.18868102699813,235.0302734375,11943,0.0,0.0,
2006-11-08,234.32157998293715,237.3336478156652,228.5632046714472,232.2840118408203,6188,0.0,0.0,
2006-11-09,234.1443684510317,235.56181996797585,229.22761307186187,232.72694396972656,27383,0.0,0.0,
2006-11-10,232.1954377494328,244.3766174316406,232.1954377494328,244.37661743164065,54372,0.0,0.0,
2006-11-13,246.28123922262105,255.1402766047297,242.2946724006721,245.8382873535156,87884,0.0,0.0,
2006-11-14,248.0530608870781,248.0530608870781,237.422215420489,239.7255706787109,11006,0.0,0.0,
2006-11-15,240.9658531015465,244.509468588334,234.76452599966848,235.8276214599609,8435,0.0,0.0,
2006-11-16,236.5805972158209,242.4275676594529,230.3349862865373,232.8598175048828,13511,0.0,0.0,
2006-11-17,233.1699183669702,234.7645345800497,226.7913994433688,228.78468322753903,27563,0.0,0.0,
2006-11-20,228.5631936944788,228.5631936944788,218.02094326841183,223.2920684814453,18574,0.0,0.0,
2006-11-21,228.12021065301704,234.4544169203328,224.31082190748072,233.2141571044922,9994,0.0,0.0,
2006-11-22,231.220875829002,236.49201388916683,228.6074489852625,233.52423095703125,4742,0.0,0.0,
2006-11-23,230.3349975807216,232.94842471368176,225.99407418728973,228.4745941162109,14473,0.0,0.0,
2006-11-24,225.99406470560805,233.8786031156363,222.36185371979056,226.3041229248047,9263,0.0,0.0,
2006-11-27,225.90548973374865,229.449105258984,219.792758359846,221.0773162841797,8247,0.0,0.0,
2006-11-28,221.4759514398825,225.68399451724028,214.3887209938063,215.6732788085937,12963,0.0,0.0,
2006-11-29,221.475956767579,226.48130798339844,218.8625431812855,226.48130798339844,8475,0.0,0.0,
2006-11-30,236.447712688632,236.447712688632,219.7041367094356,220.63433837890625,6738,0.0,0.0,
2006-12-01,223.24776054918416,225.90547198429348,219.7041453023717,220.7672271728516,7652,0.0,0.0,
2006-12-04,230.20213198927453,230.20213198927453,221.47597323662333,227.8101806640625,8981,0.0,0.0,
2006-12-05,221.5645496358958,225.94977081850703,221.5645496358958,222.8048095703125,5949,0.0,0.0,
2006-12-06,220.1470966362992,228.5631828256145,220.1470966362992,226.9242553710937,9251,0.0,0.0,
2006-12-07,227.5886982038429,227.6772939977405,222.5833467584916,223.867904663086,2455,0.0,0.0,
2006-12-08,222.49473588002868,226.70277896628787,222.49473588002868,225.2410430908203,4112,0.0,0.0,
2006-12-11,226.7913846817943,226.7913846817943,212.6169231391821,215.45181274414065,39052,0.0,0.0,
2006-12-12,220.5900506581808,222.3618582939894,209.11759891988345,216.6477813720703,37182,0.0,0.0,
2006-12-13,217.0907410969858,217.0907410969858,210.84511625233367,216.11624145507807,6138,0.0,0.0,
2006-12-14,222.3618797220216,222.3618797220216,217.0907542010996,218.552490234375,2669,0.0,0.0,
2006-12-15,219.70416631470005,230.33501307186296,219.70416631470005,228.5189208984375,27684,0.0,0.0,
2006-12-18,221.5645420671329,245.395348479894,221.47594628149275,242.82623291015625,29408,0.0,0.0,
2006-12-19,243.62357813960944,250.7108095036708,239.1940585370711,247.0785980224609,44000,0.0,0.0,
2006-12-20,252.48260935883056,252.48260935883056,236.802099647552,237.68800354003903,18221,0.0,0.0,
2006-12-21,237.4222014653486,239.1940089389706,232.1067790444825,235.60610961914065,6378,0.0,0.0,
2006-12-22,233.95477439398323,241.6759011526071,233.95477439398323,239.5782470703125,3853,2.0,0.0,
2006-12-26,245.4695419627619,245.4695419627619,235.87391441330848,236.9896850585937,8984,0.0,0.0,
2006-12-27,242.79168691355733,242.79168691355733,237.43598793752287,238.19471740722656,4989,0.0,0.0,
2006-12-28,234.3118088078742,237.7930073763501,232.0802677716088,235.1598052978516,3642,0.0,0.0,
2006-12-29,236.54342714808487,242.70247697289727,236.54342714808487,241.85450744628903,35655,0.0,0.0,
2007-01-02,239.22122945807,262.8755674455284,239.22122945807,250.78062438964844,104906,0.0,0.0,
2007-01-03,253.50308793872304,260.1977117399217,249.9772418405608,253.7262420654297,88317,0.0,0.0,
2007-01-04,257.07355161259767,257.07355161259767,247.2547701273943,250.2003936767578,11613,0.0,0.0,
2007-01-05,245.4695180812196,256.0916481428177,245.4695180812196,252.4765625,17159,0.0,0.0,
2007-01-08,255.19906765469884,257.921564492048,243.68431954202111,254.4403381347656,24155,0.0,0.0,
2007-01-09,258.85877105289063,266.8923191200493,250.1557606468021,258.7248840332031,53130,0.0,0.0,
2007-01-10,255.1097657242491,258.8587656400605,251.7178341741277,256.6718444824219,17527,0.0,0.0,
2007-01-11,254.4849965915355,257.9661958626905,248.6829887261117,254.8866577148437,18583,0.0,0.0,
2007-01-12,257.07357798408805,259.6175407143216,251.851765483187,258.4571228027344,27080,0.0,0.0,
2007-01-15,258.8587688943614,258.8587688943614,254.4403065980712,256.6272277832031,66453,0.0,0.0,
2007-01-16,260.64402177828663,266.892337368862,241.0064584936212,258.99267578125,31245,0.0,0.0,
2007-01-17,257.9661714670904,258.8587879773571,252.87824646237223,254.75274658203125,10630,0.0,0.0,
2007-01-18,254.39568347385253,258.8587656400605,251.85172119101568,256.6718444824219,20254,0.0,0.0,
2007-01-19,254.3957318428464,257.6091570615922,248.14741562214485,253.81553649902344,35251,0.0,0.0,
2007-01-22,259.3051249677208,259.3051249677208,253.72627116032567,255.91319274902344,5562,0.0,0.0,
2007-01-23,232.08030836437945,257.07357234208183,232.08030836437945,250.82525634765625,25131,0.0,0.0,
2007-01-24,262.4292457682292,262.4292457682292,234.31182657877605,251.0483856201172,2823,0.0,0.0,
2007-01-25,248.5936973397784,253.0567798772968,248.1473890860265,250.5128173828125,14989,0.0,0.0,
2007-01-29,251.71783731992207,255.28830309750964,242.7916728759532,250.2450256347656,64639,0.0,0.0,
2007-01-31,249.4863212301584,252.6104790988724,248.147396429281,251.45008850097656,34436,0.0,0.0,
2007-02-01,252.61048857022124,257.02895147498,246.36217259851963,249.7987518310547,40064,0.0,0.0,
2007-02-02,251.6732542019418,253.05679899690813,246.36217468482064,247.2547912597656,14215,0.0,0.0,
2007-02-05,249.93263109330408,251.717864172542,245.55881549727027,246.09439086914065,15592,0.0,0.0,
2007-02-06,249.9326157546328,251.7178487243088,248.14738278495685,250.6913452148437,14709,0.0,0.0,
2007-02-07,249.9326300215707,260.6440284510666,248.59370521788367,249.66485595703125,37279,0.0,0.0,
2007-02-08,253.5030864231176,254.3064358263597,247.56719213630888,249.88800048828125,9981,0.0,0.0,
2007-02-09,249.4863271539347,251.71786854171583,244.1752477548173,248.4151763916016,5324,0.0,0.0,
2007-02-12,245.469547403749,247.25478047577627,237.2128444456229,245.0232391357422,8460,0.0,0.0,
2007-02-13,247.25475868866823,249.4416799053968,235.65074474299067,238.77490234375,14531,0.0,0.0,
2007-02-14,254.39571385877,254.39571385877,221.36890188412264,230.78599548339844,12071,0.0,0.0,
2007-02-15,248.1473608872716,248.1473608872716,239.2211968265784,241.2295837402344,6567,0.0,0.0,
2007-02-19,238.3732491718269,249.7987578541541,238.3732491718269,245.4249420166016,12872,0.0,0.0,
2007-02-20,245.469531098846,245.469531098846,241.05106864286955,243.9967193603516,734,0.0,0.0,
2007-02-21,241.89903710001968,243.63964992368813,241.0064207269569,241.0510406494141,3482,0.0,0.0,
2007-02-22,241.6312851116192,250.8252236960977,241.00644269731808,248.72756958007807,5652,0.0,0.0,
2007-02-23,249.93261209147923,249.93261209147923,235.65074854339468,241.54202270507807,15241,0.0,0.0,
2007-02-26,241.0064405826002,244.48763927625043,233.1960466748308,237.03428649902344,2825,0.0,0.0,
2007-02-27,238.32859124279352,241.8990570292024,233.01751248931345,237.03428649902344,4987,0.0,0.0,
2007-02-28,201.6867027538468,244.5769298559132,200.83871977219147,233.3746032714844,1520,0.0,0.0,
2007-03-01,233.41919983849007,235.4722067611404,217.79841208639223,220.7440490722656,52460,0.0,0.0,
2007-03-02,224.9393484882778,227.61719787504305,209.7648686299416,220.6101531982422,32493,0.0,0.0,
2007-03-05,220.9225833139531,220.9225833139531,197.26824611064097,204.4538116455078,10053,0.0,0.0,
2007-03-06,221.27962751675653,221.27962751675653,194.59039929946945,202.26690673828125,8180,0.0,0.0,
2007-03-07,222.26151258522825,222.26151258522825,194.5904005766256,200.7940826416016,70321,0.0,0.0,
2007-03-08,200.0799795808313,217.7984222487571,176.73806395595864,197.40213012695312,149289,0.0,0.0,
2007-03-09,197.268256245722,223.109502473318,191.91255698113227,210.5682373046875,27520,0.0,0.0,
2007-03-12,207.97965755098383,223.15413900320152,198.1608754348429,219.71755981445312,29138,0.0,0.0,
2007-03-13,223.0648615247757,223.0648615247757,209.85414800641345,216.4148712158203,10807,0.0,0.0,
2007-03-14,207.08703447424944,218.69104933703068,198.6518110095849,211.7286376953125,69972,0.0,0.0,
2007-03-15,221.1903732474776,221.81520207857915,215.12057827339063,215.7454071044922,9016,0.0,0.0,
2007-03-16,209.76488441977057,218.69104971422888,205.30180177254127,213.8709259033203,11536,0.0,0.0,
2007-03-19,207.9796501827827,216.77192839611945,205.30180060961385,206.7746124267578,15841,0.0,0.0,
2007-03-20,214.85279110295312,214.8974246524756,204.90012247057385,205.4356842041016,19216,0.0,0.0,
2007-03-21,206.68534680764267,213.2907032520882,206.6407132599951,209.8987579345703,8834,0.0,0.0,
2007-03-22,213.6923881225541,223.10949507455004,209.76488090686487,216.4148712158203,80238,0.0,0.0,
2007-03-23,211.6393762218386,218.69104107788388,211.6393762218386,215.8346710205078,7606,0.0,0.0,
2007-03-26,223.06486933051465,243.9520910525619,209.85415534986805,218.7356872558593,5049,0.0,0.0,
2007-03-28,218.69105565072024,218.69105565072024,208.4259652834416,209.4524688720703,72414,0.0,0.0,
2007-03-29,215.1205643055051,216.0131807549056,208.872249159702,211.10379028320312,1622,0.0,0.0,
2007-03-30,222.1722492704053,222.1722492704053,210.3450802265316,212.085693359375,4173,0.0,0.0,
2007-04-02,200.927980765375,211.0145363777746,198.25013124981825,204.4091796875,22280,0.0,0.0,
2007-04-03,212.53200353029845,212.53200353029845,202.8471086273827,208.82763671875,10424,0.0,0.0,
2007-04-04,206.64072522773205,216.01319872618208,206.64072522773205,215.29910278320312,7117,0.0,0.0,
2007-04-05,215.031311508702,215.12057860767536,210.88065019113407,213.2460784912109,2523,0.0,0.0,
2007-04-09,187.67261701311384,220.4762730189732,187.67261701311384,218.6910400390625,7668,0.0,0.0,
2007-04-10,214.22796387247303,220.4762794854201,210.3450765791856,218.55715942382807,20329,0.0,0.0,
2007-04-11,218.601777851872,221.3688944809832,214.2279624009514,219.271240234375,4468,0.0,0.0,
2007-04-12,216.2363457855278,229.35781915044456,216.2363457855278,228.2420349121093,35728,0.0,0.0,
2007-04-13,228.7329917451185,234.75815347889235,228.0635293302548,232.1695709228516,31707,0.0,0.0,
2007-04-16,231.18770559069725,234.3118637743553,227.70650620557777,230.69677734375,73557,0.0,0.0,
2007-04-17,224.98398472909884,232.08028296493904,224.98398472909884,228.73297119140625,19794,0.0,0.0,
2007-04-18,231.18766358528657,232.0802800470058,226.7245812766903,230.20578002929688,23788,0.0,0.0,
2007-04-19,241.00647293563287,241.00647293563287,225.8766248587233,227.4833374023437,3007,0.0,0.0,
2007-04-20,224.9393740371919,228.01889845769912,221.3689077826333,221.81521606445312,3473,0.0,0.0,
2007-04-23,223.1541290283203,224.9393620605469,220.02997122192383,223.1541290283203,3466,0.0,0.0,
2007-04-24,226.5014368092185,228.5098239336353,223.60043318506104,226.81385803222656,22353,0.0,0.0,
2007-04-25,229.3131737995128,229.3131737995128,223.15412538693224,225.02862548828125,12479,0.0,0.0,
2007-04-26,223.37727499128465,224.04673735389588,218.7356720012293,222.61854553222656,11009,0.0,0.0,
2007-04-27,217.8430586823496,222.7078158639456,214.40647972292348,218.6464080810547,9125,0.0,0.0,
2007-04-30,227.43870178897296,227.43870178897296,211.5947578784455,217.9323272705078,15399,0.0,0.0,
2007-05-03,219.5836542554524,224.04673665901845,219.5836542554524,223.02023315429688,15343,0.0,0.0,
2007-05-04,225.38568393922304,225.38568393922304,220.9226010889414,221.7705841064453,4193,0.0,0.0,
2007-05-07,221.81521675742508,227.8850121331869,221.0118672957388,227.4833374023437,20638,0.0,0.0,
2007-05-08,226.72460382747133,227.6172203779732,221.3689045244602,227.21554565429688,7903,0.0,0.0,
2007-05-09,221.5474158288104,224.626940074976,221.3688952502387,223.5111694335937,3337,0.0,0.0,
2007-05-10,224.0467513472371,227.6172175041652,215.2098530569391,218.7803192138672,9336,0.0,0.0,
2007-05-11,222.6631802550248,222.6631802550248,216.1917107156449,220.4762725830078,189,0.0,0.0,
2007-05-14,218.2893725814812,220.9225885901221,218.244739031454,218.8695678710937,3871,0.0,0.0,
2007-05-15,218.69104184178863,219.0927165415303,209.8541439664845,211.55010986328125,5979,0.0,0.0,
2007-05-16,214.31723265312408,218.69104816839305,209.94340351760783,214.5850067138672,9351,0.0,0.0,
2007-05-17,216.2363613841169,216.2363613841169,210.70214144322728,212.6212615966797,3503,0.0,0.0,
2007-05-18,218.78031125982903,218.78031125982903,212.6212491909002,215.03131103515625,13369,0.0,0.0,
2007-05-21,218.6017917397292,218.6017917397292,214.40649660023124,214.7189178466797,4066,0.0,0.0,
2007-05-22,215.92392940879736,217.6645425082648,211.55011393585943,216.4148712158203,14518,0.0,0.0,
2007-05-23,213.37995730818184,217.70913876051904,209.76485809358368,212.7104949951172,5801,0.0,0.0,
2007-05-24,212.44273977498537,214.18333933060484,208.2028111450224,209.4524688720703,1440,0.0,0.0,
2007-05-25,188.3420879557981,217.6199128834029,188.3420879557981,210.65750122070312,3593,0.0,0.0,
2007-05-28,210.6574829614061,213.246065227664,204.4091677888221,205.03399658203125,14155,0.0,0.0,
2007-05-29,209.6755859193212,209.6755859193212,201.28499724713944,203.918212890625,8146,0.0,0.0,
2007-05-30,203.5165685477736,208.6491135879038,203.5165685477736,207.84576416015625,2770,0.0,0.0,
2007-05-31,207.08702110467848,212.978295256617,207.08702110467848,211.6839904785156,6582,0.0,0.0,
2007-06-01,208.87226809165887,240.91719608155384,208.87226809165887,225.2071533203125,53278,0.0,0.0,
2007-06-04,229.22392665949937,231.94642357056065,226.76924468676395,228.1081695556641,15905,0.0,0.0,
2007-06-05,223.15411895449893,230.2950507610429,221.3688860028629,228.3759307861328,7182,0.0,0.0,
2007-06-06,223.7343295705049,230.2950665661273,223.1541342695032,225.87661743164065,4163,0.0,0.0,
2007-06-07,223.15412235879023,225.38566358237813,218.9141940339732,221.9044647216797,1988,0.0,0.0,
2007-06-08,214.2725879414078,222.48465680244368,214.2279543935265,214.852783203125,1242,0.0,0.0,
2007-06-11,221.10110421963705,221.10110421963705,211.5947439473068,214.36184692382807,4640,0.0,0.0,
2007-06-12,212.4427376060049,215.96857023297943,209.8541550748711,211.28233337402344,13099,0.0,0.0,
2007-06-13,215.120577897744,219.4051398496322,204.4091798281468,205.123275756836,34634,0.0,0.0,
2007-06-14,207.0870262382377,212.21957106957333,204.1413890892479,205.88198852539065,26518,0.0,0.0,
2007-06-15,214.227941296802,214.227941296802,206.5068146939947,208.0688934326172,12037,0.0,0.0,
2007-06-18,208.87226249986605,210.6128619633155,204.4091799678176,205.83737182617188,2329,0.0,0.0,
2007-06-19,205.34643830370388,209.27394564217508,205.34643830370388,207.75650024414065,1258,0.0,0.0,
2007-06-20,205.43569579653487,211.3716040915461,205.43569579653487,208.0242919921875,4107,0.0,0.0,
2007-06-21,205.30177657759629,210.21116688706056,205.30177657759629,209.14002990722656,153450,0.0,0.0,
2007-06-22,206.640711436968,207.53332790105856,205.3017867408321,205.346420288086,5179,0.0,0.0,
2007-06-25,204.4984119728012,207.53330212568096,204.4984119728012,205.9265899658203,14072,0.0,0.0,
2007-06-26,205.3910554252768,220.4762683370839,203.5611889356768,205.30178833007807,106324,0.0,0.0,
2007-06-27,207.4887121523257,210.6575035957176,204.49845491326383,204.9447631835937,27832,0.0,0.0,
2007-06-28,207.08701910895272,207.533327339791,204.4091697239232,206.4175567626953,4360,0.0,0.0,
2007-06-29,203.65043587756733,207.48868930378777,200.83869953221475,201.55279541015625,14071,0.0,0.0,
2007-07-02,205.257179731156,211.50549578763108,204.40919670468404,205.79275512695312,7950,0.0,0.0,
2007-07-03,209.76489868968952,219.5836811815473,207.1316824727409,214.94207763671875,43234,0.0,0.0,
2007-07-04,216.0131972478132,231.18767804621328,211.6393817599026,220.65480041503903,139131,0.0,0.0,
2007-07-05,222.12762620761947,226.4568081527453,213.33534804711843,218.1554718017578,23402,0.0,0.0,
2007-07-06,217.7984338681538,224.9393661261261,215.34373840447583,218.11085510253903,513630,0.0,0.0,
2007-07-09,220.43163512046024,225.83196750217013,219.3158645300345,220.92257690429688,22152,0.0,0.0,
2007-07-10,214.3172134068803,224.26988129797564,214.3172134068803,220.7440490722656,4515,0.0,0.0,
2007-07-11,223.15411774473725,223.15411774473725,215.2544565284749,219.494384765625,193755,0.0,0.0,
2007-07-12,224.3591556838497,240.11383096644943,223.198751546208,238.3285980224609,74104,0.0,0.0,
2007-07-13,245.4695378186899,245.4695378186899,230.29505729898904,232.83901977539065,75504,0.0,0.0,
2007-07-16,240.11388116084265,243.68434779520464,232.0803312335282,239.3105316162109,67102,0.0,0.0,
2007-07-17,237.43601269018387,243.23802051907936,236.49877616786856,237.92694091796875,83502,0.0,0.0,
2007-07-18,233.86550651788528,240.11382157752345,227.84034556752,230.38430786132807,4393,0.0,0.0,
2007-07-19,237.3020985759758,245.46953398595528,232.52659492124127,242.4792633056641,25139,0.0,0.0,
2007-07-20,249.8433677523901,254.39571762107687,241.8990858782872,244.1752471923828,34322,0.0,0.0,
2007-07-23,249.93267262488703,252.6105226887251,237.8823473376157,246.85313415527344,13495,0.0,0.0,
2007-07-24,249.93264778569045,253.5031141826289,241.0064817933444,241.0957489013672,21067,0.0,0.0,
2007-07-25,255.95777470034216,256.136308891884,233.86551690144603,243.9967193603516,12751,0.0,0.0,
2007-07-26,247.9688873291016,252.4319704505073,243.41656433766585,247.9688873291016,109937,0.0,0.0,
2007-07-27,244.48765250122128,244.57691959880864,232.9729051652885,236.7665252685547,4471,0.0,0.0,
2007-07-30,228.95612000090665,243.68429146295327,223.15411306131253,233.15142822265625,2717,0.0,0.0,
2007-07-31,236.54337139413863,243.9074574847109,236.54337139413863,238.1500701904297,8938,0.0,0.0,
2007-08-01,239.04268371841064,241.0064508810461,217.08432636584112,224.04673767089844,37223,0.0,0.0,
2007-08-02,241.00646305273827,241.00646305273827,223.15413245623915,224.49305725097656,8649,0.0,0.0,
2007-08-03,238.5517957778204,253.5031244187128,229.5363623134216,243.6843414306641,56052,0.0,0.0,
2007-08-06,219.2712715755086,241.899108786476,219.2712715755086,239.08737182617188,8417,0.0,0.0,
2007-08-07,248.05812281524587,248.05812281524587,228.688360882052,233.10679626464844,2821,0.0,0.0,
2007-08-08,246.3175027652925,248.0580883747752,238.32857520945365,242.3899688720703,14552,0.0,0.0,
